Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-03-31,1.0573,0.1168,0.3795,14.1402,0.0044,0.0044,1.6262,1.523,0.5403,2.3772,6.2373,14.4294,,4.2575,0.7972,2.3873,6.1046,-0.4093,-0.4093
2017-12-31,0.9728,0.1725,0.4544,12.1199,-1.4604,-1.4604,-0.8384,-0.7514,0.6462,2.5065,7.2703,12.3792,-1.9332,-3.1655,-0.5503,-1.5997,5.6452,2.682,2.3261
2017-09-30,1.121,0.2314,0.5384,15.5025,0.5999,0.5999,1.2315,1.2111,0.4641,1.9489,4.5743,19.675,,3.1084,0.5421,1.4507,5.4703,0.0,0.0
2017-06-30,1.1955,0.2571,0.5866,13.5703,-0.4324,-0.4324,-0.3513,-0.5326,0.5159,2.5861,4.7093,19.111,,-0.9094,-0.1722,-0.4563,5.2498,-0.4416,-0.4416
2017-03-31,1.0612,0.2728,0.9394,16.0519,1.1061,1.1061,0.5881,0.3136,0.4464,2.3823,4.2167,21.3435,0.9915,1.8869,0.2083,0.721,3.6718,0.4416,0.4416
2016-12-31,1.0209,0.242,0.8381,15.3177,-0.575,-0.5751,-1.9701,-2.271,0.4404,2.0689,4.0442,22.2539,-4.3927,-8.9757,-0.9357,-3.3296,3.4695,0.9004,0.6568
2016-09-30,1.051,0.2243,0.6765,15.8875,-0.6853,-0.6853,-1.3261,-1.5176,0.4211,2.2598,2.3394,38.4715,-2.2826,-4.5527,-0.5603,-1.7706,24.9173,0.0,0.0
2016-06-30,1.2388,0.2417,0.5922,14.9763,-0.549,-0.549,-0.1345,-0.3868,0.4788,2.3121,2.9324,30.6916,-0.3359,-0.6229,-0.097,-0.2547,27.244,-0.2634,-0.2634
2016-03-31,1.2935,0.1176,0.3829,14.3725,-1.6025,-1.6025,-1.5704,-1.6857,0.548,2.2661,3.6196,24.8649,-2.8959,-3.7771,-0.8806,-2.5553,21.8272,0.2634,0.2634
2015-12-31,1.1925,0.0824,0.2078,14.3003,-2.7401,-2.7402,-13.9931,-13.9662,0.6412,2.2785,4.281,21.0229,-24.8776,-32.5361,-8.9614,-22.8285,22.3768,0.0,0.0
2015-09-30,,,,13.8165,-1.5127,-1.5127,-1.2126,-1.2034,,,,,,,,,,0.0,0.0
2015-06-30,,,,12.8667,-1.5745,-1.5745,-1.1158,-1.1113,,,,,,,,,,-0.2825,-0.2825
2015-03-31,,,,12.1876,-2.2451,-2.2451,-1.9464,-1.9383,,,,,,,,,,0.2825,0.2825
2014-12-31,1.7224,,0.0081,100.0,100.0,100.0,100.0,-1.3085,0.0842,,1.8829,47.7982,4.222,-0.2046,-0.1101,-0.1953,,0.1201,-0.0484
2014-09-30,1.8012,,0.0751,12.2157,-1.4014,-1.4014,-0.545,-0.5665,0.4399,2.2955,71.9863,1.2502,-0.4341,-0.6069,-0.2492,-0.4341,,0.0,0.0
2014-06-30,1.8795,,0.0751,11.0273,-2.7536,-2.7536,-2.0346,-2.0359,0.4479,2.3613,18.9269,4.7551,-1.5396,-2.1829,-0.912,-1.5396,,0.0,0.0
2014-03-31,,,,100.0,100.0,100.0,100.0,-16.7501,,,,,,,,,,0.0,
2013-12-31,,,,100.0,100.0,100.0,100.0,-0.5465,,,,,-1.8151,1.3524,,,,0.0,0.0
2013-09-30,1.4277,,,100.0,100.0,100.0,100.0,0.4159,0.7513,,41.9434,2.1457,3.6942,0.8808,0.3125,0.8014,,0.0,0.0
2013-06-30,,,,100.0,100.0,100.0,100.0,-0.1623,,,,,,,,,,0.0,0.0
2012-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
