Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,1.6244,0.4454,0.8377,55.2297,10.4142,10.4142,6.5247,2.22,0.0654,0.7628,0.841,107.0156,0.7555,-1.1491,0.3237,0.419,21.5359,0.5618,0.4847
2019-12-31,1.0639,0.3947,0.8549,55.9725,11.0742,11.0742,7.3696,13.9001,0.0724,1.3364,1.4183,63.4552,1.0094,-2.1893,0.4284,0.611,22.0244,1.3964,1.4116
2019-09-30,1.1885,0.4118,0.8397,49.8763,13.0161,13.0161,12.6398,10.2043,0.1116,1.3696,1.3964,64.4516,2.8938,-4.6144,1.2443,1.7021,21.3393,1.1202,1.0288
2019-06-30,1.2311,0.4253,0.8823,48.4797,13.3802,13.3802,10.9562,8.441,0.1132,1.3849,1.4178,63.4783,2.4961,-3.8602,1.0645,1.4346,20.9389,0.7616,0.6895
2019-03-31,2.1959,0.4079,0.8428,51.0202,13.6418,13.6418,12.0786,9.2347,0.1017,1.2826,1.3892,64.7837,2.3897,-9.4155,1.0475,1.4149,20.4857,0.4601,0.3894
2018-12-31,1.4466,0.3103,0.5187,51.1124,16.7568,16.7568,15.2148,119.2034,0.1362,1.4956,1.4706,61.2,3.6308,-12.026,1.8604,2.5043,19.7695,1.4304,1.4405
2018-09-30,0.9813,0.3521,0.8553,51.5801,17.5868,17.5868,16.0942,14.2331,0.1155,1.1942,1.2359,72.8229,3.6587,-6.3051,1.5437,2.3706,16.7213,1.0871,1.0054
2018-06-30,1.9591,0.3416,0.6605,51.8667,20.2522,20.2522,18.6915,18.4043,0.1336,1.2004,1.3485,66.7387,4.4347,-37.2932,2.0874,2.9197,16.1659,0.9623,0.901
2018-03-31,2.1074,0.493,0.9726,51.3537,18.6235,18.6235,17.0152,17.5044,0.14,1.1786,1.2731,70.6936,5.2072,-9.4037,2.0084,2.6398,11.7925,0.4825,0.4094
2017-12-31,1.8329,0.5158,1.0651,58.7671,15.6154,15.6154,14.0494,37.1526,0.0864,0.7379,0.8886,101.2847,4.64,-8.7976,1.6828,2.2468,10.9494,1.316,1.3103
2017-09-30,1.9541,0.5135,1.0557,49.8072,21.1654,21.1654,20.6669,15.8903,0.1807,1.4681,1.5676,57.4135,7.6992,-13.1268,2.8712,3.7453,10.0095,0.9017,0.8111
2017-06-30,1.9709,0.5028,1.0111,49.429,21.433,21.433,19.9902,14.7409,0.1924,1.4693,1.6536,54.4266,7.567,-15.1111,2.8357,3.7627,9.1441,0.6968,0.6151
2017-03-31,1.7969,0.5301,1.1282,48.4627,19.2548,19.2548,17.7371,13.0081,0.1864,1.3842,1.6261,55.3472,6.9055,-10.8327,2.4252,3.2447,8.3436,0.4219,0.3457
2016-12-31,1.697,0.5551,1.2479,57.5288,19.6415,19.6415,16.4277,28.7452,0.0954,0.6091,0.8261,108.9449,3.4337,-4.5399,1.1282,1.5275,7.7797,0.927,0.8936
2016-09-30,1.7233,0.5782,1.371,49.311,20.6201,20.6201,19.1272,14.4762,0.1927,1.4236,1.6126,55.8122,8.8647,-10.0212,2.7898,3.7389,7.4041,0.9334,0.8536
2016-06-30,1.6012,0.5872,1.4225,49.3923,20.7125,20.7125,20.5389,15.3624,0.1997,1.4117,1.6401,54.8762,10.07,-10.3125,3.0679,4.1568,6.8725,0.8998,0.8041
2016-03-31,1.2629,,,47.1418,17.8341,17.8341,17.8341,12.3415,0.2045,1.4081,1.5864,56.7329,3.4592,33.829,2.5234,3.4592,,0.5133,0.4311
2015-12-31,1.2045,,,47.7599,21.4558,21.4558,21.4558,14.9829,0.2185,1.5653,1.6091,55.9316,4.5557,49.7576,3.2743,4.5557,,1.1237,1.0278
2015-09-30,,,,49.0096,19.7954,19.7954,19.7954,12.8952,,,,,,,,,,0.6845,0.5843
2015-06-30,,,,48.8721,21.4519,21.4519,21.4519,14.5313,,,,,,,,,,1.1147,0.9629
2015-03-31,,,,48.2788,19.4318,19.4318,19.4318,13.4589,,,,,,,,,,0.0,
2014-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
2013-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
2012-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
