Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2019-01-31,0.9376,0.3593,0.6737,31.0605,6.0373,6.0373,8.6721,2.3434,0.1459,2.2639,1.1324,79.4784,0.9654,17700.0,0.342,0.6186,13.3055,0.2727,-0.1356
2018-10-31,1.0043,0.3227,0.5707,30.6947,8.218,8.218,7.2489,-9.5268,0.1432,2.2505,1.1933,75.4229,-3.6288,-26.1873,-1.3912,-2.4578,14.9501,0.8387,0.6639
2018-07-31,1.0034,0.2981,0.5238,30.4611,6.3112,6.3112,5.9892,5.8089,0.135,1.9484,1.2244,73.5046,1.9265,9.0836,0.7859,1.3523,15.8313,0.824,0.4762
2018-04-30,1.0371,0.2938,0.5769,30.2357,4.9009,4.9009,-1.5533,10.4178,0.1247,1.8294,1.1312,79.5635,3.5467,15.393,1.4196,2.5047,15.6948,0.1582,-0.176
2018-01-31,1.0598,0.295,0.5817,28.2643,2.9711,2.9711,-8.5614,18.7125,0.1245,2.2645,1.1604,77.5567,6.1778,26.9063,2.4051,4.3551,15.3089,0.0877,-0.2545
2017-10-31,1.1332,0.3023,0.597,29.3995,-3.7206,-3.7206,-3.9295,6.8407,0.1247,2.3361,1.1874,75.795,1.6082,7.641,0.6156,1.1221,14.7367,0.4952,0.2278
2017-07-31,1.2661,0.3334,0.5713,29.2628,2.6796,2.6796,1.6664,2.1997,0.1058,2.4748,1.0506,85.6686,0.9811,13.2682,0.4018,0.654,17.8879,0.5743,0.3016
2017-04-30,1.1533,0.2907,0.479,29.5094,2.8643,2.8643,1.6598,-8.9894,0.1009,2.3513,0.9672,93.0538,-1.6456,-23.7929,-0.7085,-1.1672,17.647,0.428,-0.0067
2017-01-31,1.177,0.2799,0.5001,32.0632,6.5633,6.5633,4.8537,3.8684,0.09,2.3587,0.7339,122.6253,0.795,4.076,0.3274,0.5725,18.9862,-0.7,-1.1935
2016-10-31,1.2835,0.2785,0.4979,19.4818,40.595,40.595,62.0921,28.9827,0.0131,0.4878,0.16,562.3704,0.606,1.2947,0.2399,0.4372,18.9184,1.3062,0.9004
2016-07-31,1.4612,0.3187,0.4955,36.4272,33.0419,33.0419,32.03,28.3823,0.1016,2.7538,0.802,112.2161,7.4849,33.0065,3.1172,5.0996,19.7272,1.0118,0.5624
2016-04-30,1.5122,0.3225,0.5062,35.7504,5.3003,5.3003,3.8782,3.7607,0.109,2.6046,0.7935,113.4281,1.0055,5.0757,0.4125,0.6812,18.5754,0.6316,0.2846
2016-01-31,1.3639,0.325,0.5102,28.3873,3.0179,3.0179,2.5071,2.0984,0.1645,3.8857,1.1732,76.7165,0.844,10.8185,0.3452,0.5697,18.2539,-0.0422,-0.4674
2015-10-31,1.3624,0.3081,0.4657,24.6986,3.5312,3.5312,5.4173,5.1451,0.3218,8.8094,2.2446,40.0965,3.9006,27.9882,1.6555,2.6988,19.4596,-0.0719,-0.4242
2015-07-31,,,,28.7202,1.8687,1.8687,1.8994,1.7156,,,,,,,,,,1.1248,0.5349
2015-04-30,,,,28.5601,3.4106,3.4106,3.1716,2.4305,,,,,,,,,,0.6478,0.3375
2015-01-31,,,,27.7331,5.6079,5.6079,5.47,4.1906,,,,,,,,,,0.3097,-0.0654
2014-10-31,1.1149,0.0129,0.0371,,100.0,,6.2029,4.6821,0.4365,11.3721,2.4924,36.1096,,,,,,3.645,2.0554
2013-10-31,,,,,,,,,,,,,,,,,,0.0,0.0
2012-10-31,,,,,,,,,,,,,,,,,,0.0,0.0
