Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2016-01-31,2.701,0.443,0.7952,54.3689,13.5922,13.5922,11.6505,8.8766,0.2071,0.684,1.9972,45.0624,4.631,14.128,1.8386,2.5796,8.0819,0.5349,0.3953
2015-10-31,2.3017,0.4577,0.8441,55.7333,14.8,14.8,13.4667,36.9333,0.2138,0.6817,1.8844,47.76,21.275,77.809,7.8962,11.5369,7.6588,0.4837,0.3353
2015-07-31,3.1984,0.4986,0.9946,55.6391,15.0376,15.0376,13.0827,10.5263,0.2147,0.6172,2.1246,42.3609,6.3348,9.7087,2.2603,3.176,6.5385,0.7794,0.577
2015-04-30,3.0539,0.5148,1.0608,56.2162,17.973,17.973,16.4865,12.973,0.2418,0.6807,2.0963,42.9324,9.2664,14.9068,3.1362,4.4965,6.1302,0.3945,0.2132
2015-01-31,2.7029,0.5449,1.1972,54.6362,12.4108,12.4108,11.127,9.9857,0.2314,0.6667,2.2613,39.8003,7.6253,13.4357,2.311,3.4705,5.4643,0.5412,0.5412
2014-10-31,2.4057,0.5883,1.4291,54.9869,17.0604,17.0604,17.4541,13.2546,0.2498,0.6888,2.0053,44.8819,13.1339,28.1337,3.3115,5.4069,4.6048,1.2036,1.0958
2014-07-31,,,,54.6896,15.9842,15.9842,16.1163,14.1347,,,,,,,,,,0.521,0.4132
2014-04-30,,,,55.8546,17.0929,17.0929,17.2275,14.8048,,,,,,,,,,0.8383,0.6347
2014-01-31,,,,55.4396,13.5619,13.5619,13.7109,11.0283,,,,,,,,,,0.8084,0.8084
2013-10-31,,,,,,,,,,,,,,,,,,0.0,0.0
2012-10-31,,,,,,,,,,,,,,,,,,0.0,0.0
