Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2017-09-30,1.7815,0.7226,2.6057,49.0964,17.2332,17.2332,8.9408,6.2779,0.1319,14.5842,14.2738,6.3052,3.4765,-3.5029,0.828,0.9645,11.1182,0.8737,0.6369
2017-06-30,1.4367,0.7283,2.6991,47.0724,-8.111,-8.111,-22.7117,-12.2968,0.1056,11.6488,17.1817,5.2381,-5.5993,5.2593,-1.2982,-1.5214,10.7656,-0.0627,-0.3764
2017-03-31,0.9415,0.7938,3.8657,42.545,6.9311,6.9311,0.671,0.4669,0.123,10.2853,22.9237,3.9261,0.3135,-0.3744,0.0574,0.0646,6.3919,0.1078,-0.0206
2016-12-31,0.9972,0.7273,2.6819,42.1827,5.9214,5.9214,0.0612,0.3196,0.1654,11.1931,14.5651,6.1792,0.2292,-0.2673,0.0529,0.0625,6.3357,0.4889,0.2728
2016-09-30,0.9417,0.7259,2.663,43.7915,11.6362,11.6362,6.4248,4.008,0.1889,11.8306,14.1589,6.3564,3.2611,-3.7476,0.7571,0.894,6.3027,0.4908,0.2284
2016-06-30,0.7661,0.7337,2.7717,42.906,12.8202,12.8202,7.2503,4.6651,0.1815,11.2916,15.9264,5.651,3.7672,-3.9965,0.8466,1.003,6.0847,0.7913,0.6191
2016-03-31,0.8968,0.7504,3.0235,41.7309,8.5515,8.5515,2.4377,1.578,0.1661,10.9942,22.4005,4.0178,1.2257,-1.1921,0.262,0.3059,5.8572,0.2283,0.0067
2015-12-31,1.099,0.761,3.2004,40.0865,7.1342,7.1342,19.3941,59.1711,0.1405,9.4988,18.6514,4.8254,40.6969,-38.2221,8.3134,9.7276,5.7813,0.7675,0.5107
2015-09-30,1.8914,0.8337,5.0416,40.7083,13.1263,13.1263,4.2607,2.9416,0.157,15.1883,20.0678,4.4848,3.4431,-1.3606,0.4619,0.5725,3.3762,0.0283,-0.1109
2015-06-30,1.3581,0.8366,5.1191,40.6055,12.6259,12.6259,3.1906,2.6255,0.1562,15.6078,21.4736,4.1912,3.1739,-1.1867,0.4102,0.5187,3.2528,0.5935,0.3719
2015-03-31,1.3651,0.8416,5.3142,38.7134,7.2164,7.2164,-3.0743,-3.6811,0.1456,14.3552,29.8593,3.0141,-4.2205,1.5006,-0.5358,-0.6684,3.1458,-0.1828,-0.344
2014-12-31,1.2793,0.8364,5.112,37.2961,3.9306,3.9306,-6.2531,-6.665,0.1401,14.2237,23.073,3.9007,-7.1454,2.6612,-0.9248,-1.1691,3.2658,0.2742,0.0961
2014-09-30,1.5845,0.8285,4.8327,42.131,3.5187,3.5187,-3.634,-5.1476,0.0675,6.21,8.7672,10.2655,-2.4782,1.0219,-0.3475,-0.4249,3.5308,0.4907,0.3977
2014-06-30,,,,43.9198,10.9718,10.9718,4.711,4.711,,,,,,,,,,0.02,-0.0406
2014-03-31,1.5673,0.6964,2.3169,42.2409,2.7214,2.7214,-4.0908,-4.0908,0.2102,10.2841,15.9213,5.6528,,-4.4296,-0.8599,-0.9669,,0.2721,0.2506
2013-12-31,,,,,,,,,,,,,,,,,,-1.1514,-0.9199
2013-09-30,,,,44.483,11.1455,11.1455,5.0039,5.0039,,,,,,,,,,1.1514,0.9199
2013-03-31,,,,37.8745,9.6898,9.6898,3.3564,3.3564,,,,,,,,,,0.0,
2012-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
2011-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
